808000000 [40450001205 rands]: [0.35038924,0.44326776,0.16573675,0.0355055,0.00472225,0.00036325,1.5e-05,2.5e-07,0.0,0.0,0.05099975,0.30589375,0.537906,0.1052005,0.0135965,0.000729,0.0010845,5.7e-05,0.28544325,0.5160217,0.17393474,0.02460025], [0.25342837,0.24765152,0.19326995,0.09526863,0.034632176,0.009529194,0.0019364338,0.00024999978,0.0,0.0,0.113295905,0.23888743,0.25570887,0.15732881,0.058815464,0.013600316,0.016506027,0.0037744862,0.1596691,0.2649573,0.15091184,0.074481644]
809000000 [40500001206 rands]: [0.3504425,0.443234,0.16547775,0.035698,0.00474825,0.00037925,2.025e-05,0.0,0.0,0.0,0.050972,0.30580124,0.53784424,0.1053825,0.01349475,0.0007185,0.0010985,4.675e-05,0.2855925,0.51581377,0.1737095,0.02488425], [0.25377578,0.24756236,0.1930775,0.09552894,0.03467191,0.009755444,0.002249909,0.0,0.0,0.0,0.11329432,0.23910934,0.25557944,0.15743339,0.058506016,0.013471591,0.016622074,0.0034183804,0.15974215,0.26502943,0.15106171,0.07486546]
810000000 [40550001207 rands]: [0.35046074,0.44327226,0.165788,0.035399,0.00469925,0.0003665,1.35e-05,7.5e-07,0.0,0.0,0.0510365,0.305589,0.5384058,0.10496875,0.01352975,0.000723,0.00107475,5.45e-05,0.28563976,0.515668,0.173809,0.02488325], [0.25345677,0.2475003,0.19315138,0.09524921,0.03458114,0.009584658,0.0018370675,0.00043301188,0.0,0.0,0.113351874,0.23862676,0.25523996,0.15710266,0.058599345,0.013471348,0.016489616,0.0037076997,0.1596903,0.26506418,0.15103741,0.07485994]
811000000 [40600001211 rands]: [0.3504015,0.44289675,0.1660715,0.0355025,0.00472225,0.000385,2.05e-05,0.0,0.0,0.0,0.05110375,0.30545774,0.53808177,0.10535675,0.01365825,0.000722,0.0010725,5.325e-05,0.28557575,0.51579577,0.17377774,0.02485075], [0.2536391,0.24738994,0.19335458,0.09532679,0.03461232,0.009809525,0.0022637525,0.0,0.0,0.0,0.113456905,0.23894273,0.2556164,0.15748814,0.05885482,0.013480678,0.016461315,0.003648242,0.15965529,0.26494378,0.15102352,0.07481646]
812000000 [40650001212 rands]: [0.35052824,0.4429715,0.16575025,0.03557275,0.00477225,0.000386,1.9e-05,0.0,0.0,0.0,0.0511195,0.305767,0.537852,0.1052615,0.013547,0.00071675,0.001124,5.8e-05,0.285654,0.5155765,0.17404175,0.02472775], [0.2536661,0.24784574,0.19336148,0.09537633,0.034826897,0.009834939,0.0022078578,0.0,0.0,0.0,0.113329925,0.23899303,0.2557581,0.15739168,0.058661994,0.013432189,0.016833348,0.003807444,0.15982544,0.26517728,0.1510531,0.07465488]
813000000 [40700001212 rands]: [0.349735,0.4434495,0.165972,0.03566925,0.004771,0.000383,1.95e-05,7.5e-07,0.0,0.0,0.0512245,0.30617374,0.5377475,0.10485425,0.01358225,0.000715,0.001113,6.125e-05,0.2855965,0.51563174,0.1739375,0.02483425], [0.25336298,0.24778907,0.19333951,0.095611945,0.034790266,0.009809601,0.0022078543,0.00043301206,0.0,0.0,0.11362571,0.2388513,0.25543246,0.15708168,0.058672484,0.013388008,0.016770845,0.0039126393,0.15980382,0.265111,0.15097722,0.07479354]
814000000 [40750001213 rands]: [0.350027,0.44361925,0.16572325,0.03546625,0.00476275,0.00038425,1.675e-05,5e-07,0.0,0.0,0.05107225,0.306122,0.5377525,0.10505325,0.01355275,0.00073275,0.001096,5.275e-05,0.28575376,0.51566076,0.17389525,0.02469025], [0.25357023,0.24767798,0.19318448,0.09533339,0.03471316,0.009819108,0.0020462696,0.00035355304,0.0,0.0,0.11340222,0.23919015,0.25585398,0.15707882,0.058669705,0.013588619,0.016629754,0.003631077,0.1597024,0.2651708,0.1510236,0.074608676]
815000000 [40800001216 rands]: [0.350373,0.443097,0.16595826,0.0354565,0.0047025,0.000395,1.725e-05,5e-07,0.0,0.0,0.05107575,0.3057555,0.537913,0.10525575,0.013578,0.00069875,0.0010955,5.6e-05,0.28585225,0.5153093,0.1741645,0.024674], [0.2535653,0.24752662,0.19339225,0.09523502,0.034498353,0.009960872,0.0020765834,0.00035355304,0.0,0.0,0.11334937,0.23906317,0.25586492,0.1573731,0.058788925,0.013269298,0.016644817,0.0037412387,0.15964781,0.26511282,0.15107894,0.07457674]
816000000 [40850001216 rands]: [0.35036126,0.4431735,0.1657595,0.0355365,0.00476675,0.000383,1.875e-05,7.5e-07,0.0,0.0,0.0511385,0.3055735,0.538145,0.105143,0.0135365,0.0007335,0.00108625,5.275e-05,0.2857925,0.51544523,0.17403775,0.0247245], [0.25357777,0.24742652,0.19319236,0.09536853,0.0347558,0.009796851,0.002164982,0.0004330121,0.0,0.0,0.11356818,0.2390062,0.25562075,0.15724407,0.05865375,0.013623031,0.016530503,0.0036482497,0.15963559,0.2651712,0.15112016,0.07464381]
817000000 [40900001218 rands]: [0.3500805,0.4435,0.165822,0.03544425,0.00475025,0.000384,1.825e-05,7.5e-07,0.0,0.0,0.051052,0.3058745,0.5379838,0.10508975,0.0135925,0.000748,0.00108475,5.175e-05,0.2856765,0.5156655,0.17398225,0.02467575], [0.2534093,0.24773628,0.19320342,0.09511515,0.034720276,0.009815935,0.002135923,0.00043301188,0.0,0.0,0.113234565,0.23867065,0.25554684,0.15714948,0.058735587,0.013722809,0.016553275,0.0035965033,0.15961146,0.26480672,0.15089686,0.074590005]
818000000 [40950001219 rands]: [0.35046,0.44333375,0.165611,0.03551675,0.00468025,0.000383,1.475e-05,5e-07,0.0,0.0,0.050971,0.30566776,0.5380738,0.1052875,0.0134825,0.00071375,0.0010965,6e-05,0.2855735,0.51592624,0.1736185,0.02488175], [0.25355336,0.24756064,0.19310844,0.09530412,0.034409776,0.009790469,0.0019202296,0.00035355298,0.0,0.0,0.11326718,0.23910573,0.2556855,0.15734491,0.058452744,0.013385739,0.016592098,0.0038725177,0.15983593,0.26510382,0.15086329,0.07485877]
819000000 [41000001221 rands]: [0.35048276,0.44300574,0.165821,0.03554275,0.0047595,0.00036825,1.925e-05,7.5e-07,0.0,0.0,0.05103,0.3057725,0.537736,0.1054615,0.013533,0.0007095,0.001085,6e-05,0.28587225,0.5156015,0.173725,0.02480125], [0.25366545,0.247432,0.19320333,0.095263585,0.0347505,0.009594367,0.0021936556,0.00043301153,0.0,0.0,0.113289185,0.23903751,0.2554469,0.1575817,0.058595937,0.013341542,0.016543813,0.0038725184,0.15989448,0.26520178,0.1509143,0.07474429]
820000000 [41050001223 rands]: [0.35008675,0.44353426,0.165653,0.035584,0.0047435,0.0003785,1.9e-05,1e-06,0.0,0.0,0.0510635,0.30579925,0.5381327,0.1050045,0.01361775,0.00073075,0.0010925,6.125e-05,0.28597024,0.515312,0.17377925,0.0249385], [0.2535021,0.24754682,0.19305104,0.09539276,0.0347275,0.009745858,0.0021793663,0.00049999944,0.0,0.0,0.113303326,0.23887946,0.2556388,0.15715379,0.05874623,0.013579524,0.016577285,0.0039126393,0.15964986,0.26470536,0.15093322,0.074929625]
821000000 [41100001224 rands]: [0.3500195,0.44357026,0.16576925,0.0354765,0.00476225,0.00038625,1.575e-05,2.5e-07,0.0,0.0,0.05118875,0.30605176,0.5376918,0.10506775,0.013706,0.000748,0.0010655,5.325e-05,0.28578725,0.5154517,0.1739465,0.0248145], [0.25357613,0.24751489,0.19322492,0.0952243,0.034821093,0.009831748,0.0019842512,0.00024999975,0.0,0.0,0.11352048,0.23896392,0.25546724,0.15712403,0.059016064,0.013745563,0.016408527,0.0036482415,0.15963188,0.2650942,0.15106244,0.07476625]
822000000 [41150001227 rands]: [0.350733,0.44304326,0.1656815,0.0354155,0.00472425,0.000383,1.95e-05,0.0,0.0,0.0,0.05109675,0.30524224,0.5382375,0.1054235,0.0134835,0.0007335,0.00108575,5.725e-05,0.2858185,0.51554877,0.173894,0.02473875], [0.25370455,0.24759388,0.19301851,0.09522601,0.034604825,0.009790468,0.0022078543,0.0,0.0,0.0,0.11346667,0.23877211,0.25550514,0.15743174,0.058519825,0.013558648,0.016568301,0.0037827522,0.15982538,0.2651305,0.15093295,0.07466798]
823000000 [41200001228 rands]: [0.350459,0.443159,0.165643,0.03554575,0.00479225,0.0003825,1.775e-05,7.5e-07,0.0,0.0,0.05098175,0.30549425,0.5382255,0.1052985,0.01357175,0.00072725,0.0011005,5.475e-05,0.28573126,0.515469,0.1740805,0.02471925], [0.25341886,0.24758352,0.19293626,0.09539163,0.03489587,0.00979687,0.0021064633,0.0004330121,0.0,0.0,0.1132378,0.23896068,0.25571087,0.157357,0.05859818,0.013524372,0.016636971,0.0036992577,0.15990299,0.26507303,0.15094239,0.074643455]
824000000 [41250001228 rands]: [0.35009724,0.44343725,0.16587076,0.03543625,0.004751,0.000389,1.825e-05,2.5e-07,0.0,0.0,0.0509695,0.3060495,0.5378955,0.1050855,0.01349225,0.000734,0.00109575,5.55e-05,0.2856445,0.5156345,0.17401224,0.02470875], [0.2535224,0.24745117,0.19339554,0.09506621,0.034703072,0.009866546,0.0021359227,0.00024999978,0.0,0.0,0.113294914,0.23905115,0.25569108,0.15711911,0.058573857,0.01359545,0.016624132,0.0037412443,0.15983537,0.2653341,0.15110734,0.07462433]
825000000 [41300001230 rands]: [0.34999475,0.44352075,0.16592725,0.0354325,0.004724,0.00037975,2e-05,1e-06,0.0,0.0,0.050954,0.3058815,0.538192,0.1049725,0.01347075,0.00072675,0.00108375,5.425e-05,0.28549975,0.51606274,0.1737115,0.024726], [0.25356457,0.24768311,0.19317727,0.09524001,0.03460034,0.009736184,0.0022359788,0.0004999996,0.0,0.0,0.11344135,0.23915114,0.2558256,0.15709399,0.058354322,0.013496643,0.016538229,0.0036823307,0.15964635,0.26486656,0.15092489,0.07465336]
826000000 [41350001232 rands]: [0.35033226,0.4434415,0.165642,0.035449,0.00473475,0.00038,2.025e-05,2.5e-07,0.0,0.0,0.051101,0.30599025,0.5377715,0.10513725,0.01364125,0.0007095,0.0010945,5.6e-05,0.28561825,0.51565325,0.1740585,0.02467], [0.25334018,0.24746874,0.19323523,0.095170215,0.034679174,0.009758617,0.0022499089,0.00024999978,0.0,0.0,0.113493666,0.2392758,0.2561756,0.15725088,0.058829013,0.013364942,0.016641127,0.003741239,0.1596908,0.26485738,0.15087497,0.07457053]
827000000 [41400001233 rands]: [0.35050926,0.44283676,0.1659225,0.03557675,0.0047575,0.0003805,1.65e-05,2.5e-07,0.0,0.0,0.0511645,0.305875,0.53766674,0.10529375,0.0135345,0.0007195,0.0010925,5.8e-05,0.28572625,0.515736,0.173829,0.02470875], [0.2535936,0.24760412,0.19347794,0.09547765,0.034732785,0.009752189,0.0020309421,0.0002499998,0.0,0.0,0.1134733,0.2389764,0.25559595,0.15722963,0.058696825,0.013434371,0.016577287,0.0038074448,0.1596804,0.2649085,0.15082102,0.07462935]
828000000 [41450001234 rands]: [0.3500505,0.4433435,0.16589725,0.03554325,0.004762,0.0003825,2.05e-05,5e-07,0.0,0.0,0.05111525,0.30606174,0.53771925,0.10510375,0.0134755,0.0007505,0.00111175,6e-05,0.2857,0.5156995,0.1739275,0.024673], [0.2537674,0.2479154,0.19333628,0.095495366,0.03478611,0.009803247,0.0022637525,0.00035355298,0.0,0.0,0.113337636,0.23923942,0.2557696,0.15714368,0.05843615,0.0137317795,0.01676161,0.0038886238,0.15968527,0.2649755,0.15092456,0.07457291]
829000000 [41500001236 rands]: [0.350383,0.44326,0.16568375,0.035517,0.0047495,0.0003875,1.875e-05,5e-07,0.0,0.0,0.0510475,0.3057355,0.5378783,0.10533875,0.0135385,0.00071125,0.0011255,4.9e-05,0.2854345,0.51608026,0.17381,0.02467525], [0.25378364,0.24767938,0.19325714,0.09532204,0.034706872,0.00984758,0.0021649816,0.00035355304,0.0,0.0,0.11348084,0.23902264,0.25569695,0.15766558,0.058643702,0.01339054,0.016870338,0.0034996578,0.15978274,0.26511836,0.15089387,0.07457677]
830000000 [41550001237 rands]: [0.35028,0.4432265,0.165851,0.03549675,0.00474275,0.00038475,1.775e-05,5e-07,0.0,0.0,0.0510615,0.306113,0.5377613,0.10506425,0.01354675,0.00072975,0.0010655,5.525e-05,0.285658,0.515718,0.17388675,0.02473725], [0.25352204,0.24749851,0.1932885,0.095251195,0.034663655,0.00983181,0.0021064633,0.00035355284,0.0,0.0,0.11336932,0.23919782,0.2555426,0.1572806,0.05869879,0.013528857,0.016374212,0.0037328864,0.15973185,0.26508102,0.15104787,0.07466262]
831000000 [41600001239 rands]: [0.35028026,0.44321474,0.16606,0.03533475,0.004716,0.0003795,1.4e-05,7.5e-07,0.0,0.0,0.051081,0.305881,0.5377535,0.1052845,0.013595,0.00072975,0.00111975,6e-05,0.2858595,0.5153617,0.174086,0.02469275], [0.25363174,0.24766105,0.1934278,0.095076375,0.034639344,0.009752229,0.0018707763,0.00043301203,0.0,0.0,0.1134013,0.23888814,0.25556758,0.15737471,0.058744583,0.013542709,0.016820632,0.0038725184,0.15970004,0.26507372,0.15105523,0.07459863]
832000000 [41650001241 rands]: [0.350156,0.44359976,0.16566525,0.0354635,0.00472225,0.000375,1.775e-05,2.5e-07,2.5e-07,0.0,0.0509805,0.30559126,0.5381768,0.1052515,0.01358425,0.000715,0.00109,4.925e-05,0.285552,0.51605,0.173612,0.024786], [0.2535481,0.2476655,0.19326396,0.09529999,0.034552682,0.009700999,0.002106463,0.00024999978,0.0002499998,0.0,0.11334731,0.23905422,0.25570485,0.15710148,0.05871567,0.013425302,0.016566135,0.0035085708,0.15984192,0.26513115,0.15085338,0.07473473]
833000000 [41700001243 rands]: [0.350057,0.44337,0.16571225,0.0356915,0.0047655,0.00038275,2.075e-05,2.5e-07,0.0,0.0,0.05124375,0.3059665,0.5375897,0.1052,0.01356125,0.00074075,0.00109125,5.55e-05,0.28576726,0.51573175,0.17373775,0.02476325], [0.25335518,0.24740766,0.19314054,0.095618345,0.034729887,0.009793669,0.0022775137,0.00024999978,0.0,0.0,0.113510534,0.23905517,0.25590688,0.15721507,0.05858352,0.013652426,0.01661691,0.0037245008,0.15995589,0.26503813,0.1508103,0.07469752]
834000000 [41750001244 rands]: [0.3503805,0.443023,0.1658925,0.03550625,0.00479325,0.00038325,2.1e-05,2.5e-07,0.0,0.0,0.051142,0.305729,0.53772473,0.10540425,0.01356875,0.00073275,0.00109275,5.6e-05,0.285731,0.5155675,0.17381275,0.02488875], [0.25363111,0.24754594,0.19303446,0.09538212,0.034834787,0.009806405,0.0022911923,0.0002499998,0.0,0.0,0.11331865,0.23889962,0.25560424,0.15740636,0.05861273,0.013584019,0.016624333,0.003741239,0.15978828,0.2649505,0.1508793,0.07486395]
835000000 [41800001245 rands]: [0.35089174,0.44264176,0.16559525,0.03569875,0.00476375,0.00039325,1.5e-05,5e-07,0.0,0.0,0.0510195,0.30573174,0.53790677,0.105342,0.0135665,0.00071575,0.00108775,6.075e-05,0.28566575,0.515608,0.1740685,0.02465775], [0.2539231,0.24767587,0.19325183,0.095512636,0.034799345,0.009920074,0.0019364335,0.00035355295,0.0,0.0,0.11336451,0.23887688,0.25573137,0.15742756,0.058671333,0.01342294,0.016541746,0.0039126473,0.1595216,0.26469892,0.15087256,0.07455658]
836000000 [41850001248 rands]: [0.35057876,0.44289374,0.165802,0.0355845,0.00473175,0.00039225,1.675e-05,2.5e-07,0.0,0.0,0.0511555,0.30567276,0.537683,0.10548875,0.013612,0.000736,0.00110225,5.95e-05,0.28577074,0.515402,0.17404,0.02478725], [0.25349385,0.24786654,0.19304135,0.09544169,0.034573082,0.009938996,0.0020462698,0.0002499998,0.0,0.0,0.113329105,0.23900466,0.2558327,0.15745574,0.058741704,0.013595339,0.01664625,0.0038563525,0.15962967,0.2649713,0.15098159,0.07472552]
837000000 [41900001248 rands]: [0.35050124,0.4429895,0.165831,0.03553625,0.00472925,0.00039375,1.875e-05,2.5e-07,0.0,0.0,0.05107575,0.3057405,0.5380182,0.1051655,0.01355475,0.0007475,0.0011145,5.35e-05,0.2857705,0.51575226,0.1737185,0.02475875], [0.25365666,0.24765486,0.19320183,0.09528961,0.034638446,0.009945224,0.002164982,0.00024999978,0.0,0.0,0.11340616,0.23897988,0.2556116,0.1574674,0.058702264,0.013700046,0.016778199,0.0036567943,0.15980136,0.26526457,0.1509839,0.074688144]
838000000 [41950001249 rands]: [0.3505255,0.443049,0.16569075,0.0355175,0.00482675,0.00037525,1.475e-05,5e-07,0.0,0.0,0.05122175,0.305453,0.53803927,0.105286,0.01363925,0.000736,0.001061,4.775e-05,0.28562674,0.51576227,0.17391475,0.02469625], [0.25336364,0.24739206,0.19324243,0.095252335,0.03497878,0.009691321,0.0019202294,0.00035355292,0.0,0.0,0.11355733,0.23880348,0.2555554,0.15706365,0.05878804,0.0136274835,0.016351582,0.0034547413,0.1598176,0.26514193,0.15097634,0.07461256]
839000000 [42000001251 rands]: [0.3503365,0.44336,0.16561325,0.03550175,0.004789,0.0003825,1.7e-05,0.0,0.0,0.0,0.051034,0.3059175,0.538012,0.1050365,0.01350975,0.000707,0.0011065,5.125e-05,0.28588876,0.515427,0.17387125,0.024813], [0.25336134,0.2474779,0.19318725,0.09526771,0.034857783,0.009809619,0.0020614825,0.0,0.0,0.0,0.11340702,0.23894767,0.2557002,0.15712683,0.058584765,0.013318225,0.01674144,0.0035790894,0.15966782,0.26495332,0.15091048,0.074763395]
840000000 [42050001253 rands]: [0.35052025,0.44320226,0.1656775,0.03543875,0.00476375,0.000378,1.875e-05,7.5e-07,0.0,0.0,0.05093025,0.30564874,0.53829527,0.10512575,0.0136055,0.00071075,0.0010615,5.3e-05,0.28569,0.515778,0.1738125,0.0247195], [0.2535579,0.24740197,0.19309801,0.095224254,0.03480473,0.009745876,0.002164982,0.00043301206,0.0,0.0,0.11316768,0.23926352,0.255832,0.1572697,0.058780435,0.013362533,0.01635155,0.0036396694,0.15970787,0.26476488,0.1508135,0.07464294]
841000000 [42100001253 rands]: [0.3498925,0.44388774,0.1656115,0.0354935,0.00471575,0.00038375,1.475e-05,5e-07,0.0,0.0,0.0509595,0.30613974,0.537736,0.10516475,0.01350875,0.0006895,0.00109425,5.325e-05,0.2855735,0.5159825,0.17375375,0.02469025], [0.25335422,0.24764587,0.19312258,0.09527636,0.03452643,0.009812758,0.0019202292,0.00035355304,0.0,0.0,0.113260224,0.23910172,0.25550243,0.15687278,0.058494247,0.013163381,0.016612947,0.003648241,0.15964071,0.26495317,0.15098037,0.07459862]
842000000 [42150001255 rands]: [0.350302,0.443011,0.1661735,0.0353795,0.00471875,0.00039575,1.925e-05,2.5e-07,0.0,0.0,0.051097,0.305846,0.53786975,0.10518725,0.01358275,0.0007415,0.0010775,4.95e-05,0.28583524,0.515568,0.17389575,0.024701], [0.2530983,0.24743989,0.19349226,0.09515798,0.034594737,0.009976517,0.002193656,0.00024999975,0.0,0.0,0.11349052,0.23897639,0.25588027,0.1573474,0.05865212,0.013686679,0.016479956,0.0035174624,0.15955453,0.2648315,0.15101516,0.07461559]
843000000 [42200001258 rands]: [0.350337,0.44295126,0.165881,0.035696,0.00475425,0.00036175,1.875e-05,0.0,0.0,0.0,0.05120525,0.305582,0.5377285,0.10548425,0.0136455,0.000729,0.001095,5.925e-05,0.28569326,0.5157485,0.1737925,0.02476575], [0.25326863,0.24728528,0.1932799,0.09558332,0.03472513,0.009535808,0.0021649823,0.0,0.0,0.0,0.11341334,0.23907329,0.2555899,0.15734878,0.058814768,0.0135358265,0.016626066,0.0038482444,0.15985872,0.26510984,0.15084735,0.074693345]
844000000 [42250001259 rands]: [0.350662,0.44316825,0.165626,0.03541525,0.0047335,0.00037875,1.575e-05,5e-07,0.0,0.0,0.05102275,0.30586275,0.5377385,0.105376,0.013612,0.000752,0.0011035,4.8e-05,0.28580225,0.515492,0.17390075,0.024805], [0.25377652,0.24752492,0.19326769,0.09521723,0.034645982,0.009755463,0.0019842512,0.00035355272,0.0,0.0,0.113343455,0.2389593,0.25573167,0.15751,0.0588002,0.013772599,0.01668554,0.0034637698,0.15980889,0.26506275,0.15093279,0.07475602]
845000000 [42300001260 rands]: [0.35025474,0.4435515,0.16550025,0.03553,0.0047715,0.00037675,1.45e-05,7.5e-07,0.0,0.0,0.05088625,0.3060245,0.5382218,0.1048675,0.01363675,0.00070025,0.00106,5.25e-05,0.2861605,0.51488,0.174216,0.0247435], [0.25324523,0.24771193,0.19292092,0.09523194,0.034827907,0.00971059,0.0019038874,0.0004330119,0.0,0.0,0.11307202,0.23908079,0.25599664,0.15700297,0.05873863,0.013255081,0.016347826,0.0036224644,0.1597636,0.2649077,0.15095456,0.07466765]
846000000 [42350001261 rands]: [0.35023725,0.44350725,0.16566,0.0354795,0.0047095,0.0003885,1.725e-05,7.5e-07,0.0,0.0,0.050804,0.30609825,0.538001,0.10509675,0.01345975,0.00072825,0.00107475,5.35e-05,0.2861855,0.51478225,0.1742225,0.02480975], [0.25376055,0.24766535,0.19302496,0.0953524,0.03458064,0.009879224,0.0020765837,0.00043301194,0.0,0.0,0.11304515,0.23931633,0.25559813,0.15739714,0.058345072,0.013510443,0.016470654,0.0036567955,0.15967777,0.26470584,0.15089072,0.07475988]
847000000 [42400001264 rands]: [0.35009626,0.4432925,0.166031,0.03539975,0.00477825,0.0003845,1.7e-05,7.5e-07,0.0,0.0,0.05111475,0.30582425,0.538161,0.1049,0.0135985,0.000731,0.00108225,5.825e-05,0.2853475,0.51616174,0.173831,0.02465975], [0.25349075,0.247603,0.19334607,0.095152736,0.034860164,0.009809546,0.0020614828,0.00043301197,0.0,0.0,0.113429904,0.2388932,0.25550708,0.15680398,0.05879481,0.013558784,0.0165232,0.0038156402,0.1598153,0.26526916,0.15102124,0.074564286]
848000000 [42450001264 rands]: [0.3503595,0.443457,0.16539925,0.0356495,0.004732,0.000384,1.825e-05,5e-07,0.0,0.0,0.05116925,0.3060955,0.53747576,0.1052595,0.0135445,0.00073375,0.0010835,5.8e-05,0.28573626,0.5156865,0.1739015,0.02467575], [0.25343192,0.24777994,0.19317102,0.095501244,0.034703862,0.009809566,0.0021359222,0.00035355287,0.0,0.0,0.11339982,0.23889416,0.2554934,0.1572333,0.058626316,0.013579363,0.016525013,0.003840134,0.15979162,0.26524878,0.15106171,0.074576594]
849000000 [42500001266 rands]: [0.3503035,0.44319525,0.16592126,0.0354255,0.00475225,0.000387,1.475e-05,5e-07,0.0,0.0,0.05116825,0.3055105,0.538299,0.10502225,0.013614,0.00072125,0.00110275,5.425e-05,0.28549576,0.51581776,0.17401375,0.02467275], [0.2537675,0.24793981,0.19331339,0.09509552,0.0347308,0.009847599,0.0019202294,0.00035355304,0.0,0.0,0.11341131,0.23905298,0.25588682,0.15717986,0.058690142,0.013455196,0.016683718,0.0036823305,0.15973215,0.2651129,0.1508974,0.07458263]
850000000 [42550001267 rands]: [0.3502535,0.44318724,0.165988,0.03544675,0.00472325,0.00038375,1.675e-05,7.5e-07,0.0,0.0,0.05105025,0.30588126,0.5379795,0.105089,0.0136785,0.00071725,0.0011025,5.5e-05,0.28584325,0.51528424,0.17402925,0.02484325], [0.2536383,0.24769665,0.19324687,0.09525802,0.034597743,0.00982549,0.0020462696,0.00043301185,0.0,0.0,0.11328972,0.23930307,0.25574243,0.1572114,0.05892494,0.01340888,0.016681857,0.0037076916,0.15977351,0.26511523,0.15104225,0.07480809]
851000000 [42600001269 rands]: [0.3504705,0.44286424,0.16608125,0.03548475,0.00469875,0.00038475,1.475e-05,1e-06,0.0,0.0,0.05127075,0.3052725,0.53811973,0.105337,0.0135895,0.00072875,0.001113,5.7e-05,0.2857985,0.515386,0.17408225,0.02473325], [0.25347665,0.24762538,0.19335707,0.095319316,0.03454685,0.00980635,0.0019202294,0.00049999915,0.0,0.0,0.1135688,0.23856564,0.25541428,0.15742297,0.05873735,0.013542767,0.016800633,0.0037744865,0.1596499,0.26498848,0.15102047,0.074658915]
