587000000 [29400000187 rands]: [0.255061,0.5455855,0.1717565,0.02642875,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13960975,0.36810124,0.439468,0.052821,0.013195,0.00080875,0.00079975,0.0,0.26510274,0.54393774,0.178661,0.0122985], [0.22508752,0.23625349,0.1893742,0.07823894,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345294,0.23032649,0.2381483,0.10979443,0.056645982,0.014196251,0.01411729,0.0,0.14233753,0.24475278,0.14263543,0.05406822]
588000000 [29450000187 rands]: [0.25505975,0.5455855,0.17176025,0.026426,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396135,0.36809275,0.43946874,0.052825,0.01319425,0.000809,0.0008005,0.0,0.2651095,0.54392976,0.1786625,0.01229825], [0.22507687,0.23624717,0.18937689,0.07823629,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345841,0.23032619,0.23814388,0.10980104,0.0566467,0.0141984355,0.014123885,0.0,0.1423379,0.24474959,0.14263095,0.054067694]
589000000 [29500000187 rands]: [0.25507176,0.545578,0.171756,0.0264255,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960876,0.368098,0.439464,0.05282925,0.01319825,0.000809,0.00079925,0.0,0.2651105,0.543933,0.17865776,0.01229875], [0.2250888,0.2362642,0.18937628,0.07823407,0.01705349,0.0,0.0,0.0,0.0,0.0,0.1734552,0.23032361,0.23813236,0.109803826,0.056656808,0.014198436,0.014112889,0.0,0.14233693,0.24475397,0.14263098,0.054068744]
590000000 [29550000187 rands]: [0.2550615,0.54558724,0.171752,0.0264305,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139611,0.36809775,0.43946424,0.052827,0.01319425,0.000809,0.0008,0.0,0.26510876,0.543932,0.178661,0.01229825], [0.22509,0.2362644,0.18937202,0.07824196,0.01705349,0.0,0.0,0.0,0.0,0.0,0.1734543,0.23033401,0.23814745,0.109802924,0.056644496,0.0141984355,0.014119491,0.0,0.14233908,0.24475032,0.14263152,0.05406769]
591000000 [29600000187 rands]: [0.255066,0.5455825,0.17175625,0.02642675,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961275,0.368093,0.43946275,0.0528315,0.0131945,0.00080875,0.0008005,0.0,0.26511526,0.5439255,0.17866075,0.0122985], [0.2250777,0.23625119,0.18937391,0.07823803,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345956,0.23032863,0.23814209,0.109805875,0.056647196,0.014196249,0.014123887,0.0,0.14233486,0.2447466,0.14263158,0.054068223]
592000000 [29650000187 rands]: [0.2550635,0.5455772,0.1717665,0.02642525,0.0011675,0.0,0.0,0.0,0.0,0.0,0.1396055,0.3681125,0.43945876,0.05282325,0.01319525,0.0008095,0.00079925,0.0,0.26510575,0.5439383,0.17865875,0.01229725], [0.22509103,0.23626687,0.1893823,0.07823534,0.017044414,0.0,0.0,0.0,0.0,0.0,0.17345154,0.23032868,0.23814745,0.10979706,0.056649785,0.014202806,0.01411289,0.0,0.14233898,0.24475677,0.14263497,0.05406561]
593000000 [29700000187 rands]: [0.25505975,0.54558975,0.171756,0.02642575,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961224,0.36809176,0.4394675,0.0528285,0.01319425,0.000809,0.0008005,0.0,0.26510924,0.5439355,0.178658,0.01229725], [0.22508323,0.23625307,0.18937726,0.078234375,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345743,0.23033023,0.23814373,0.10980448,0.056645602,0.014198436,0.014123887,0.0,0.14233902,0.24475226,0.14263307,0.05406561]
594000000 [29750000187 rands]: [0.25506324,0.54558873,0.17175426,0.02642475,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960776,0.36809975,0.439467,0.0528255,0.01319825,0.0008085,0.00079925,0.0,0.2651075,0.54393077,0.17866325,0.0122985], [0.2250845,0.23625545,0.18937011,0.07823312,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345496,0.23032315,0.23813756,0.109801374,0.056654602,0.014194058,0.014112891,0.0,0.14233501,0.24474894,0.14263198,0.054068215]
595000000 [29800000187 rands]: [0.25506076,0.5455855,0.17175674,0.02642875,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396135,0.368099,0.43946025,0.05282725,0.01319375,0.000809,0.0008,0.0,0.26511276,0.54392725,0.1786595,0.0123005], [0.22508377,0.23625693,0.18937312,0.07823974,0.01704986,0.0,0.0,0.0,0.0,0.0,0.1734559,0.23032854,0.23814625,0.109800816,0.056645717,0.0141984355,0.014119491,0.0,0.1423391,0.24475051,0.14263119,0.054072373]
596000000 [29850000187 rands]: [0.255068,0.545582,0.171752,0.02642925,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139609,0.3680995,0.439464,0.0528275,0.013196,0.0008095,0.00080025,0.0,0.265111,0.54393226,0.178661,0.01229575], [0.2250829,0.23625866,0.18937561,0.0782412,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345737,0.23033103,0.23814154,0.10980554,0.056650158,0.014202805,0.014121691,0.0,0.14233248,0.24475016,0.14263499,0.054062486]
597000000 [29900000187 rands]: [0.25506324,0.545581,0.17176224,0.0264245,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960776,0.36810476,0.43946025,0.05282725,0.013195,0.0008085,0.0007995,0.0,0.26510575,0.54393524,0.17866,0.012299], [0.22508648,0.23625836,0.1893764,0.07823361,0.017055307,0.0,0.0,0.0,0.0,0.0,0.17345278,0.23032792,0.23814811,0.10979968,0.05664819,0.014194058,0.014115093,0.0,0.14234115,0.24475244,0.14262706,0.054069262]
598000000 [29950000187 rands]: [0.25505975,0.545595,0.1717505,0.026427,0.00116775,0.0,0.0,0.0,0.0,0.0,0.13961025,0.36809325,0.43947175,0.05282475,0.01319525,0.00080925,0.00080075,0.0,0.265109,0.543933,0.17866024,0.01229775], [0.22508825,0.23626037,0.1893737,0.078236744,0.017046232,0.0,0.0,0.0,0.0,0.0,0.17345725,0.23032786,0.2381418,0.10980146,0.05664979,0.014200622,0.0141260885,0.0,0.14233883,0.244753,0.14263485,0.054066658]
599000000 [30000000187 rands]: [0.255068,0.5455775,0.1717605,0.02642475,0.00116925,0.0,0.0,0.0,0.0,0.0,0.1396105,0.3680915,0.4394725,0.0528255,0.01319625,0.00080925,0.00079925,0.0,0.265107,0.54393274,0.17866474,0.0122955], [0.22507843,0.23625268,0.18937354,0.07823472,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345577,0.23032103,0.23814008,0.10980252,0.05664955,0.014200619,0.014112892,0.0,0.1423342,0.24475108,0.14263402,0.054061957]
600000000 [30050000187 rands]: [0.255065,0.54558724,0.17175175,0.026428,0.001168,0.0,0.0,0.0,0.0,0.0,0.13961175,0.368099,0.43946126,0.052828,0.0131945,0.0008085,0.0007995,0.0,0.26511374,0.5439265,0.1786615,0.01229825], [0.22509381,0.23626651,0.1893717,0.0782388,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345278,0.23032883,0.23814124,0.10980133,0.0566483,0.014194059,0.0141150905,0.0,0.14233898,0.24475078,0.14262958,0.054067694]
601000000 [30100000187 rands]: [0.2550645,0.545584,0.1717565,0.02642625,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960625,0.368107,0.4394595,0.05282725,0.0131995,0.000809,0.0008,0.0,0.2651095,0.54393524,0.1786545,0.01230075], [0.22508213,0.23625825,0.18937552,0.0782358,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345543,0.23032801,0.2381425,0.109800816,0.05665707,0.014198434,0.01411949,0.0,0.14233966,0.24475472,0.14263439,0.054072913]
602000000 [30150000187 rands]: [0.25505874,0.54557973,0.1717625,0.0264295,0.0011695,0.0,0.0,0.0,0.0,0.0,0.13961625,0.36809376,0.439464,0.052826,0.0131935,0.000809,0.0008005,0.0,0.2651105,0.543929,0.1786635,0.012297], [0.22507659,0.23625104,0.18937336,0.0782407,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17345744,0.2303279,0.23814867,0.10980341,0.056643017,0.014198436,0.014123888,0.0,0.14233167,0.24474527,0.14263102,0.054065093]
603000000 [30200000187 rands]: [0.25506276,0.54559577,0.17174976,0.02642375,0.001168,0.0,0.0,0.0,0.0,0.0,0.13960674,0.368107,0.4394565,0.05282975,0.01319225,0.00080875,0.0007995,0.0,0.26510924,0.54393274,0.1786605,0.0122975], [0.22508873,0.23626406,0.18937817,0.07823185,0.017048044,0.0,0.0,0.0,0.0,0.0,0.17345646,0.23032938,0.23814145,0.10980703,0.05664386,0.014196249,0.014115091,0.0,0.14233771,0.2447511,0.14263083,0.054066136]
604000000 [30250000187 rands]: [0.25506324,0.5455765,0.1717645,0.02642675,0.001169,0.0,0.0,0.0,0.0,0.0,0.139607,0.36809275,0.43947676,0.0528235,0.0132,0.000809,0.0007995,0.0,0.265107,0.54393774,0.178657,0.01229825], [0.22508398,0.23625046,0.18937652,0.078237236,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345282,0.23032703,0.23814437,0.109793775,0.05665805,0.0141984355,0.014115092,0.0,0.142343,0.24475785,0.14263387,0.05406769]
605000000 [30300000187 rands]: [0.25506875,0.54558825,0.1717475,0.026427,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396125,0.36809224,0.439465,0.05283025,0.01319225,0.0008095,0.00079925,0.0,0.26510924,0.5439265,0.1786665,0.01229775], [0.22508249,0.2362595,0.18936552,0.07823916,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345633,0.23032567,0.23813705,0.10980677,0.05664055,0.014202807,0.01411289,0.0,0.14233813,0.2447536,0.14263426,0.054066647]
606000000 [30350000187 rands]: [0.255066,0.5455812,0.171756,0.0264285,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13961175,0.368107,0.4394535,0.05282775,0.01319475,0.000809,0.00080025,0.0,0.26510826,0.5439375,0.1786575,0.01229675], [0.22508684,0.23625948,0.18937597,0.07824022,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345782,0.2303291,0.2381423,0.109803975,0.056649897,0.014198436,0.014121688,0.0,0.14233607,0.24474934,0.14262931,0.054064568]
607000000 [30400000187 rands]: [0.25505525,0.54558074,0.171769,0.02642625,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139608,0.36810374,0.4394625,0.05282575,0.0131985,0.00080875,0.00080025,0.0,0.26511276,0.5439277,0.17866075,0.01229875], [0.22508138,0.23625399,0.18938132,0.0782374,0.017053489,0.0,0.0,0.0,0.0,0.0,0.17345311,0.23033173,0.23814797,0.10979757,0.056655098,0.014196248,0.014121687,0.0,0.14233735,0.24475276,0.14263332,0.054068733]
608000000 [30450000187 rands]: [0.2550645,0.54559225,0.17174925,0.02642575,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13961025,0.36809626,0.439464,0.0528295,0.01319375,0.00080825,0.00080025,0.0,0.265112,0.5439285,0.17866024,0.01229925], [0.22508545,0.23626524,0.18937036,0.07823358,0.017049855,0.0,0.0,0.0,0.0,0.0,0.17345725,0.23032767,0.23814206,0.10980855,0.056645717,0.01419187,0.014121691,0.0,0.14233764,0.24475221,0.14263311,0.054069776]
609000000 [30500000187 rands]: [0.255063,0.54558176,0.171758,0.0264285,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961075,0.368095,0.43946925,0.052825,0.013197,0.00080975,0.000799,0.0,0.2651015,0.543944,0.178657,0.0122975], [0.22508775,0.23625675,0.18938106,0.078238636,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345467,0.23031817,0.23813878,0.10979819,0.05665323,0.014204992,0.014110692,0.0,0.14233567,0.24474972,0.14263082,0.054066125]
610000000 [30550000187 rands]: [0.2550685,0.54558676,0.171753,0.026424,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396055,0.368102,0.43946275,0.05282975,0.01319325,0.000809,0.00080025,0.0,0.265111,0.543927,0.178665,0.012297], [0.22508153,0.23625389,0.18937373,0.07823377,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345583,0.23033464,0.23814343,0.1098053,0.056642525,0.014198435,0.014121689,0.0,0.14234257,0.24475813,0.14263615,0.054065086]
611000000 [30600000187 rands]: [0.255064,0.54557925,0.17176,0.02642725,0.0011695,0.0,0.0,0.0,0.0,0.0,0.139613,0.36809576,0.43946576,0.0528255,0.013196,0.0008085,0.0007995,0.0,0.26511124,0.54393226,0.17865776,0.01229875], [0.22509162,0.23626569,0.18937628,0.07823787,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17345592,0.23031896,0.23813817,0.109801956,0.05665016,0.01419406,0.014115091,0.0,0.14233442,0.24475041,0.14263228,0.05406874]
612000000 [30650000187 rands]: [0.2550615,0.54558575,0.17175426,0.02643,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961,0.36810425,0.439459,0.05282675,0.013195,0.00080925,0.0008005,0.0,0.26510575,0.5439342,0.17866226,0.01229775], [0.22508557,0.23625965,0.18937112,0.07824132,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345221,0.23032959,0.23814498,0.10979993,0.056648184,0.014200622,0.014123888,0.0,0.14233765,0.24474908,0.14263104,0.054066643]
613000000 [30700000187 rands]: [0.25506675,0.5455785,0.17176475,0.0264225,0.0011675,0.0,0.0,0.0,0.0,0.0,0.13961124,0.36809176,0.43946475,0.05283225,0.0131955,0.000809,0.00079925,0.0,0.2651135,0.54392874,0.1786595,0.01229825], [0.22507805,0.23624796,0.18937941,0.078231074,0.017044414,0.0,0.0,0.0,0.0,0.0,0.17346078,0.23032592,0.23814529,0.10980695,0.056650274,0.014198436,0.01411289,0.0,0.1423344,0.24474902,0.14263119,0.05406769]
614000000 [30750000187 rands]: [0.25506425,0.54559326,0.17174575,0.026427,0.00116975,0.0,0.0,0.0,0.0,0.0,0.13960825,0.3681005,0.439467,0.05282425,0.0131955,0.0008085,0.0008,0.0,0.26510626,0.5439395,0.178656,0.01229825], [0.22509061,0.23626673,0.18937157,0.078235954,0.01706075,0.0,0.0,0.0,0.0,0.0,0.17345127,0.23033053,0.23813945,0.10979941,0.056648068,0.014194057,0.014119491,0.0,0.14234021,0.24475715,0.14263295,0.05406769]
615000000 [30800000187 rands]: [0.2550555,0.5455878,0.1717615,0.026427,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396095,0.3681035,0.439461,0.052826,0.0131975,0.0008085,0.00079975,0.0,0.265113,0.5439235,0.1786635,0.0123], [0.2250868,0.2362601,0.18937594,0.07823916,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345552,0.23033276,0.23815095,0.10980171,0.056653112,0.014194058,0.01411729,0.0,0.14234063,0.24475163,0.14263274,0.05407135]
616000000 [30850000187 rands]: [0.25507125,0.54557526,0.1717585,0.026427,0.001168,0.0,0.0,0.0,0.0,0.0,0.13961075,0.36809626,0.43946725,0.05282575,0.01319525,0.00080975,0.00079925,0.0,0.2651095,0.5439342,0.17865825,0.012298], [0.22507855,0.23624715,0.18937367,0.07823597,0.01704804,0.0,0.0,0.0,0.0,0.0,0.17345612,0.23032197,0.23813699,0.10979868,0.05664758,0.014204993,0.01411289,0.0,0.14233392,0.24475239,0.14263561,0.05406718]
617000000 [30900000187 rands]: [0.255056,0.5455862,0.1717585,0.0264305,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961275,0.368104,0.439453,0.05283025,0.013193,0.0008095,0.000801,0.0,0.265107,0.54393125,0.178665,0.01229675], [0.22508705,0.2362638,0.18937434,0.07824196,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345811,0.23033552,0.23814389,0.10981076,0.05664314,0.014202806,0.014128285,0.0,0.14233775,0.24474908,0.14262824,0.05406457]
618000000 [30950000187 rands]: [0.25506324,0.54558975,0.171752,0.026427,0.001168,0.0,0.0,0.0,0.0,0.0,0.1396105,0.36809474,0.439471,0.05282375,0.013197,0.00080775,0.0008,0.0,0.26511174,0.543932,0.178659,0.01229725], [0.22508623,0.23625915,0.18937695,0.07823756,0.01704804,0.0,0.0,0.0,0.0,0.0,0.17345686,0.23032737,0.23814625,0.10979852,0.05665323,0.014187498,0.01411949,0.0,0.14233525,0.24474604,0.14263093,0.054065604]
619000000 [31000000187 rands]: [0.2550645,0.54558474,0.171759,0.02642325,0.0011685,0.0,0.0,0.0,0.0,0.0,0.139608,0.36809424,0.439467,0.05283075,0.013195,0.00080975,0.00079875,0.0,0.26511025,0.5439295,0.1786615,0.01229875], [0.22508104,0.23625563,0.18937126,0.07823123,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345205,0.23032407,0.23814203,0.109800845,0.056648187,0.014204993,0.014108488,0.0,0.14233892,0.24475361,0.14263482,0.05406874]
620000000 [31050000187 rands]: [0.25506574,0.5455815,0.17175876,0.02642525,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961124,0.3681015,0.43946075,0.0528265,0.013195,0.00080875,0.00080075,0.0,0.265112,0.5439293,0.17866,0.01229875], [0.22508754,0.2362643,0.18938024,0.078234546,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345573,0.23032835,0.23813657,0.109803736,0.05664929,0.014196249,0.014126087,0.0,0.14233722,0.24475348,0.14263321,0.054068737]
621000000 [31100000187 rands]: [0.2550695,0.545582,0.17175324,0.02642725,0.001168,0.0,0.0,0.0,0.0,0.0,0.13960674,0.3681015,0.4394675,0.05282425,0.01319825,0.00080925,0.0007995,0.0,0.26510674,0.54393876,0.17865676,0.01229775], [0.2250887,0.23625389,0.18937269,0.07823786,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345247,0.23032701,0.23814693,0.10979769,0.056654602,0.01420062,0.014115091,0.0,0.14234018,0.24475408,0.14263222,0.054066654]
622000000 [31150000187 rands]: [0.2550505,0.54559475,0.171757,0.026428,0.00116975,0.0,0.0,0.0,0.0,0.0,0.1396115,0.36810026,0.439459,0.05282925,0.01319525,0.00080875,0.00080025,0.0,0.26511,0.5439275,0.17866325,0.01229925], [0.22507973,0.2362516,0.18937437,0.0782404,0.017060747,0.0,0.0,0.0,0.0,0.0,0.17345788,0.23033457,0.2381476,0.10980781,0.056646474,0.014196249,0.014121689,0.0,0.1423352,0.24474935,0.14263198,0.05406978]
623000000 [31200000187 rands]: [0.2550635,0.5455878,0.17175275,0.0264285,0.0011675,0.0,0.0,0.0,0.0,0.0,0.13961326,0.36809874,0.43945974,0.05282825,0.01319425,0.000809,0.0008005,0.0,0.2651085,0.5439342,0.1786595,0.01229775], [0.22508219,0.23626031,0.18937245,0.078237034,0.017044414,0.0,0.0,0.0,0.0,0.0,0.17345698,0.2303169,0.23813981,0.109805465,0.056646705,0.014198435,0.014123888,0.0,0.1423336,0.2447473,0.14263207,0.05406665]
624000000 [31250000187 rands]: [0.25506726,0.54557574,0.17176124,0.0264265,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13960876,0.368095,0.43947276,0.0528235,0.0131965,0.00080875,0.000799,0.0,0.2651075,0.5439342,0.17866175,0.0122965], [0.22508778,0.23625523,0.18937728,0.078236915,0.017057123,0.0,0.0,0.0,0.0,0.0,0.17345808,0.23033552,0.23814757,0.109796636,0.056652248,0.014196249,0.014110691,0.0,0.14233942,0.24475262,0.14263123,0.054064043]
625000000 [31300000187 rands]: [0.2550675,0.54558724,0.1717505,0.02642625,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396095,0.3680975,0.4394625,0.0528305,0.01319425,0.000809,0.00080025,0.0,0.26511574,0.5439252,0.17865925,0.01229975], [0.22508292,0.23626335,0.18937267,0.078236595,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345478,0.23033093,0.23814271,0.10980523,0.056646705,0.014198435,0.014121689,0.0,0.1423392,0.24475366,0.14263216,0.054070815]
626000000 [31350000187 rands]: [0.25506875,0.5455735,0.17176375,0.02642575,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13960674,0.36810425,0.4394645,0.0528245,0.01319825,0.000809,0.0007995,0.0,0.26510575,0.5439358,0.17866,0.0122985], [0.22509137,0.23626478,0.18937637,0.07823756,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345141,0.23031893,0.23814061,0.10979899,0.0566557,0.0141984355,0.01411509,0.0,0.14233981,0.24475698,0.14263453,0.054068208]
627000000 [31400000187 rands]: [0.25505576,0.5455915,0.171757,0.026427,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13961175,0.36809674,0.439465,0.0528265,0.0131935,0.000809,0.0008,0.0,0.2651135,0.54392624,0.1786635,0.01229675], [0.2250789,0.23624207,0.18937208,0.078237556,0.017053492,0.0,0.0,0.0,0.0,0.0,0.17345856,0.23033856,0.23815072,0.1098009,0.05664412,0.014198435,0.014119491,0.0,0.14233531,0.24475,0.1426323,0.05406457]
628000000 [31450000187 rands]: [0.255062,0.545589,0.17175224,0.02642825,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961124,0.36810175,0.439459,0.052828,0.01319575,0.000809,0.00080025,0.0,0.265107,0.543938,0.17865725,0.01229775], [0.22508614,0.23626421,0.18937755,0.078237526,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345607,0.2303246,0.23813947,0.10980415,0.056649663,0.0141984355,0.014121691,0.0,0.14233597,0.24474803,0.14263074,0.054066654]
629000000 [31500000187 rands]: [0.25505674,0.5455845,0.1717625,0.02642725,0.001169,0.0,0.0,0.0,0.0,0.0,0.1396125,0.36809376,0.43946725,0.0528265,0.01319575,0.00080875,0.00079975,0.0,0.26510924,0.5439317,0.17866024,0.01229875], [0.22508137,0.23625076,0.18937367,0.07823627,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345738,0.23032433,0.23814143,0.109801486,0.05664967,0.01419625,0.01411729,0.0,0.14234035,0.24475332,0.14263396,0.05406874]
630000000 [31550000187 rands]: [0.25506675,0.54558575,0.17175324,0.02642625,0.001168,0.0,0.0,0.0,0.0,0.0,0.13960825,0.368103,0.4394625,0.05282625,0.01319625,0.000809,0.00079925,0.0,0.26510724,0.5439315,0.178664,0.01229725], [0.22508559,0.23626788,0.18937631,0.0782374,0.017048044,0.0,0.0,0.0,0.0,0.0,0.17345527,0.23032816,0.2381401,0.10980187,0.056650653,0.014198435,0.014112892,0.0,0.14233528,0.24475376,0.14263563,0.05406561]
631000000 [31600000187 rands]: [0.2550725,0.5455735,0.17176025,0.026425,0.00116875,0.0,0.0,0.0,0.0,0.0,0.1396105,0.368097,0.43946275,0.05282975,0.013193,0.0008095,0.00080025,0.0,0.26511124,0.5439345,0.17865676,0.0122975], [0.22508363,0.2362608,0.18937889,0.07823422,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345686,0.23032767,0.23814029,0.10980247,0.056644235,0.014202808,0.014121688,0.0,0.14233796,0.24474756,0.14262831,0.05406612]
632000000 [31650000187 rands]: [0.255064,0.54558474,0.17175625,0.02642625,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139606,0.368098,0.43946776,0.05282825,0.013198,0.0008085,0.0008,0.0,0.2651105,0.54393023,0.178661,0.01229825], [0.22508934,0.23625672,0.18937391,0.0782374,0.01705349,0.0,0.0,0.0,0.0,0.0,0.17345543,0.2303277,0.23814313,0.10980432,0.05665521,0.014194057,0.014119491,0.0,0.14234088,0.24475743,0.14263502,0.054067697]
633000000 [31700000187 rands]: [0.25506726,0.545587,0.17175025,0.02642725,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13961124,0.36810076,0.43946174,0.05282625,0.01319225,0.000809,0.00079975,0.0,0.26510975,0.54393077,0.1786615,0.012298], [0.22508447,0.23625426,0.18936682,0.07823787,0.017049858,0.0,0.0,0.0,0.0,0.0,0.1734525,0.23032646,0.23814586,0.10980072,0.05664055,0.014198436,0.014117291,0.0,0.14233458,0.24474941,0.14263088,0.054067172]
634000000 [31750000187 rands]: [0.25505525,0.5455875,0.17176,0.02642875,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396145,0.368096,0.439463,0.0528265,0.0131945,0.00080925,0.0008005,0.0,0.2651065,0.5439367,0.1786605,0.01229625], [0.22508027,0.23625177,0.18938158,0.07823975,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17346047,0.23032872,0.23814552,0.10980317,0.056647196,0.014200621,0.014123887,0.0,0.14233646,0.2447509,0.14263476,0.05406352]
635000000 [31800000187 rands]: [0.255063,0.5455853,0.17175975,0.0264235,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13960525,0.36810726,0.43946376,0.05282375,0.013199,0.00080825,0.0008,0.0,0.2651115,0.5439295,0.17865875,0.01230025], [0.22508469,0.23626481,0.18937539,0.07823235,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345153,0.23032854,0.23814134,0.10980021,0.056657176,0.014191871,0.014119491,0.0,0.14234295,0.24475896,0.14263323,0.054071866]
636000000 [31850000187 rands]: [0.255067,0.5455772,0.171757,0.02642975,0.001169,0.0,0.0,0.0,0.0,0.0,0.139613,0.36808974,0.439472,0.05282525,0.0131965,0.0008095,0.00079925,0.0,0.2651075,0.543934,0.17865975,0.01229875], [0.22509043,0.23625869,0.18937275,0.07824022,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345594,0.23032178,0.23814015,0.109797806,0.056650043,0.014202809,0.01411289,0.0,0.14233503,0.24474971,0.14263286,0.054068737]
637000000 [31900000187 rands]: [0.255069,0.5455878,0.171749,0.026426,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13961075,0.36809725,0.439457,0.052835,0.013192,0.00080925,0.0008005,0.0,0.26510924,0.5439295,0.178664,0.01229725], [0.22507705,0.23625582,0.18937011,0.07823628,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345865,0.23032692,0.23813923,0.10981047,0.05664116,0.014200621,0.014123887,0.0,0.14233597,0.24474926,0.14263213,0.0540656]
